trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
1,18,2,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000018,2.600586067724091,1.5521505042989416,1.0000000453972366,0.9999997933419347,1.0248923398185301,0.6688429380929289,1.0596330275229358,0.7731456756591797,25.6088969707489,7.448444843292236,31.22745180130005,2.642235517501831,7.780304908752441,6.427270889282227,0.04836320877075195,0.06399774551391602,82.02011156082153
1,18,3,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.3155644,3.5441435160216384,inf,0.9999999803306149,1.0000005738801925,1.0165981255113785,0.7107250209483864,1.0384800384800386,1.0038151741027832,39.39523983001709,7.73227334022522,33.891995906829834,3.0872223377227783,4.1248462200164795,3.692913770675659,0.037230491638183594,0.06461381912231445,93.03015089035034
1,18,4,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.6568022,1.8592981005542584,inf,0.9999999685825824,0.9999998019169359,1.0214273196461667,0.6900853313154648,1.0419727177334732,0.7881293296813965,27.066383600234985,6.959172248840332,16.553947925567627,2.9176130294799805,3.9312987327575684,3.5816028118133545,0.036026954650878906,0.06269979476928711,61.89687442779541
1,18,5,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,3.1052043,3.370342742914604,1.517767800775613,1.0000000100999105,0.9999998491478995,1.0457838474813579,0.647116874566606,1.0615474794841735,0.7846276760101318,22.49564290046692,7.0060954093933105,15.134981870651245,2.286146402359009,3.3486886024475098,3.0482113361358643,0.04904961585998535,0.055876970291137695,54.20932078361511
1,18,6,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000104,1.8904629029440667,1.4810459505772007,0.9999999980214231,1.0000002412516118,1.0209781004400422,0.6659437430863634,1.0570388349514563,0.7949776649475098,23.240896940231323,6.640587091445923,23.787252187728882,2.683013677597046,8.3746018409729,7.131464958190918,0.04451322555541992,0.09500527381896973,72.79231286048889
1,18,7,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.3778988,2.1454332754095558,inf,0.9999999561152806,1.0000004849425814,1.0286153816078427,0.6483861860335514,1.075357950263753,1.3635516166687012,46.641648054122925,8.261152982711792,28.602224588394165,2.3938000202178955,7.92564845085144,7.007722616195679,0.04862093925476074,0.08368539810180664,102.32805466651917
1,18,8,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000069,6.5293589320529755,inf,1.0000000326774119,1.0000005761177369,1.0478686389319463,0.6331443528190079,1.0731373889268625,1.0075080394744873,22.42858362197876,6.229543447494507,13.916950225830078,2.1634302139282227,3.2465906143188477,2.985963821411133,0.02408123016357422,0.058330535888671875,52.06098175048828
1,18,9,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.5120516,1.882538523311968,1.4253906250000001,1.0000000153900699,1.0000010628769909,1.0198972904661334,0.6380006434148507,1.0909901873327386,0.8039047718048096,23.324262619018555,6.271831512451172,13.667185544967651,2.4715416431427,3.4337010383605957,3.1419215202331543,0.02760601043701172,0.059203386306762695,53.20115804672241
1,18,10,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0358293,2.362765057752092,inf,1.0000000221364893,1.000000689067014,1.0329732676295804,0.6615605398580778,1.0700416088765603,0.7700281143188477,23.86211133003235,6.456242561340332,15.152768611907959,2.438941240310669,3.5054333209991455,3.220783233642578,0.02878570556640625,0.05885744094848633,55.49395155906677
1,18,11,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.7900196,3.3427486083264255,inf,0.9999999958952769,1.0000006999418973,1.0334520417830448,0.640272708278193,1.052760736196319,0.7724611759185791,20.615509033203125,5.968881130218506,25.54439067840576,2.3199214935302734,9.344383001327515,6.8403096199035645,0.030832529067993164,0.06428408622741699,71.50097274780273
1,18,12,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.035731,4.402684627058412,inf,0.9999999992111216,1.0000008093294448,1.0350699655822502,0.6477029378302093,1.066988950276243,1.3359105587005615,45.034128189086914,7.633495807647705,29.995495319366455,2.3996310234069824,7.261307954788208,5.376695394515991,0.02548694610595703,0.05945992469787598,99.12161111831665
1,18,13,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.1879842,1.9442357568980058,1.3281569414381915,1.0000000137320895,0.9999995604767336,1.02008760849869,0.6819687804558024,1.0575815738963532,0.7342996597290039,25.244460344314575,6.711425065994263,19.234041213989258,2.950374126434326,3.995222330093384,3.741304397583008,0.0345606803894043,0.06623387336730957,62.71192169189453
1,18,14,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0232023,5.000029595874459,inf,0.9999999951398783,1.0000006132261121,1.1750374773682182,0.565609565521368,1.1822429906542056,0.7917284965515137,17.673156261444092,5.880006551742554,12.561859607696533,1.445645809173584,2.520037889480591,2.279042959213257,0.012184381484985352,0.04874110221862793,43.21240305900574
1,18,15,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,92,1.0001075,5.047637953148446,1.460768921095008,1.0000000335798704,1.0000002936890278,1.0725379250298424,0.6346000298665591,1.1093247588424437,0.6777567863464355,15.107693195343018,5.843014717102051,10.208790063858032,1.5208632946014404,2.305720090866089,2.0932137966156006,0.01644158363342285,0.04326581954956055,37.81675934791565
1,18,16,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.170976,10.67301021377277,inf,1.0000000199478098,1.000000136798041,1.0333677272832622,0.6433682580780878,1.0700068634179822,0.7927911281585693,21.522249221801758,6.083318710327148,14.478730916976929,2.2861685752868652,8.249409437179565,7.164215803146362,0.03178977966308594,0.06767630577087402,60.67634987831116
1,18,17,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.3829951,11.080372648287977,inf,1.0000000010963048,0.9999996256838877,1.0463294164692563,0.5821632558993556,1.1008403361344539,1.4423434734344482,44.4179003238678,8.110576391220093,28.775818347930908,1.8186848163604736,7.073569059371948,6.242390394210815,0.01994037628173828,0.05754232406616211,97.95876550674438
1,18,18,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.3946987,3.3839210911376347,1.3814112103174603,0.99999999454722,1.0000005333417172,1.0273317133152968,0.6678381685780189,1.0802364864864864,1.3595991134643555,33.43094611167908,8.156306743621826,15.3447265625,2.4765851497650146,3.599566698074341,3.29241681098938,0.029756784439086914,0.07126975059509277,67.76117372512817
1,18,19,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,78,1.1339401,1.7106918836764564,1.3128764753764752,1.0000000277374421,1.0000000474181967,1.0204862000184887,0.7007920791369687,1.0726429675425038,0.7863225936889648,16.089213132858276,5.223157167434692,12.692441940307617,1.8576550483703613,2.4323830604553223,2.070021152496338,0.022853374481201172,0.04566073417663574,41.21970820426941
1,18,20,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0415682,2.3830557320741685,1.393113425925926,1.000000019564609,1.0000001998358752,1.027843173772198,0.6612503146936731,1.050078247261346,0.7823905944824219,24.719395637512207,6.676321268081665,17.584867477416992,2.601170778274536,3.5928471088409424,3.3161239624023438,0.031508445739746094,0.06131124496459961,59.365936517715454
1,18,21,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000051,3.145729596656347,inf,1.000000005043094,1.0000004853047306,1.0346871474465307,0.6302263212977591,1.056896551724138,0.7940278053283691,31.876140832901,9.780216693878174,31.58232879638672,2.709040880203247,8.015194177627563,6.214340925216675,0.027884483337402344,0.06709480285644531,91.0662693977356
1,18,22,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.614646,4.044684979625671,inf,1.0000000208548716,1.0000005558531577,1.0298058731953514,0.6571728969915838,1.0812807881773399,1.1172354221343994,47.119791984558105,7.918136119842529,22.181857109069824,2.5301754474639893,3.6191561222076416,3.3116512298583984,0.02800726890563965,0.062445878982543945,87.88845658302307
1,18,23,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.0830166,4.560171308593696,inf,0.9999999947753287,1.0000000982153576,1.0430943903912127,0.624132643678175,1.0704676489429852,0.80295729637146,23.884610891342163,6.401605606079102,15.786610841751099,2.251049518585205,3.250667095184326,3.006789207458496,0.026061058044433594,0.05791354179382324,55.46826505661011
1,18,24,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.129724,6.0762495651061394,inf,0.9999999483018173,1.0000000393553645,1.0707514092105974,0.5554741576076839,1.1182078169685414,0.7712833881378174,19.78453755378723,5.848543882369995,12.890281677246094,1.474484920501709,2.8433444499969482,2.625683307647705,0.01714634895324707,0.05250740051269531,46.30781292915344
1,18,25,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,5.052576,2.77429571902744,1.3353908316798944,0.9999999992056486,1.0000000473028092,1.033944269183334,0.644115402039114,1.0500257864878804,0.7848918437957764,24.318503379821777,6.980196475982666,20.192354917526245,2.6846959590911865,3.5344622135162354,3.2221405506134033,0.03197669982910156,0.06210827827453613,61.81133031845093
1,18,26,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,5.3386436,4.358937963136341,inf,1.0000000690752966,1.000000315669165,1.0443603952873455,0.638594604002875,1.0550898203592813,0.7948963642120361,22.876691102981567,6.478611707687378,22.931767225265503,2.5102415084838867,8.212603092193604,6.884708881378174,0.021945953369140625,0.06568098068237305,70.77714681625366
1,18,27,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.7879329,4.83671732586956,inf,1.0000000305075945,1.0000008887223097,1.0342301789717883,0.6452654790889087,1.0602691632533645,1.5582215785980225,47.79804968833923,8.737113952636719,31.573112964630127,2.474386692047119,7.102514028549194,3.2951979637145996,0.02833104133605957,0.06038331985473633,102.62731122970581
1,18,28,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.1627806,7.736568805615499,inf,1.000000011221725,1.0000008842576544,1.032161580978175,0.6621549713169704,1.0770847932725998,0.7887914180755615,23.074962377548218,6.983353137969971,15.258630990982056,2.3580801486968994,3.5657451152801514,3.2528305053710938,0.051729440689086914,0.04655027389526367,55.3806734085083
1,18,29,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.5860837,3.896274776731669,inf,0.9999999939639937,0.9999999263571523,1.0324050451023132,0.6521438795536808,1.060360920970753,0.7918615341186523,24.20761466026306,7.501426935195923,14.517484188079834,2.3367912769317627,3.451418399810791,3.141491651535034,0.02885603904724121,0.05655026435852051,56.03349494934082
1,18,30,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.3932294,1.5741257109258286,1.5444016992845118,0.9999999438598811,1.00000012028083,1.0235880310114085,0.6819666368946301,1.0881612090680102,0.7960798740386963,24.20458173751831,7.259140729904175,16.231755018234253,2.808837890625,7.882021188735962,7.2089691162109375,0.028661012649536133,0.0743870735168457,66.49443364143372
1,18,31,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.2309755,4.43400493382916,1.4164971891534393,0.9999999880799543,1.0000004063986776,1.021686546309472,0.645909461681446,1.0659176029962547,1.3121964931488037,40.342546701431274,6.905211448669434,35.38398861885071,2.4864706993103027,8.035777568817139,6.823284864425659,0.060118913650512695,0.08360147476196289,101.4331967830658
1,18,32,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,10,1.0505443,6.669570676090131,1.3972222222222221,0.9999999611671331,1.000005907245536,1.1702231541329149,0.6325823717651764,1.0555555555555556,1.2907779216766357,3.3216326236724854,5.4421067237854,2.4266223907470703,0.28407764434814453,0.5094113349914551,0.4608316421508789,0.0018916130065917969,0.00544285774230957,13.742794752120972
1,18,33,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,5.8791947,2.2644309693520275,inf,0.9999999952095829,1.0000006082641844,1.026522285330974,0.6644475754573095,1.0526052104208417,1.387570858001709,32.14121103286743,7.394918918609619,16.966526746749878,2.659461259841919,3.629038095474243,3.3368468284606934,0.05926823616027832,0.054500579833984375,67.62934255599976
1,18,34,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000086,2.7386337352153585,1.5281238726551225,0.9999999601812399,0.9999999863065507,1.0250488126522497,0.6673356286438153,1.0584022038567493,0.8009982109069824,24.928995609283447,6.5952372550964355,15.583298206329346,2.631443738937378,3.5833847522735596,3.2796123027801514,0.03309345245361328,0.06055641174316406,57.49661993980408
1,18,35,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.283628,3.8424722119410677,inf,1.0000000175652533,1.000000284629319,1.0255780820408205,0.644529889491662,1.0657976412166357,0.7854576110839844,23.162770986557007,6.249576568603516,15.574473857879639,2.3600449562072754,3.504955291748047,3.2311317920684814,0.027841806411743164,0.058318138122558594,54.95457100868225
1,18,36,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.2305684,5.18533402613384,inf,1.0000000046374924,1.0000002173939992,1.0549592853498269,0.6027264153485896,1.0784810126582278,0.7458291053771973,22.442330360412598,6.186943054199219,14.442310810089111,1.932650089263916,3.095243453979492,2.877936840057373,0.042005300521850586,0.05649733543395996,51.82174634933472
1,18,37,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,7,1.0,3.7921494723108626,1.2142857142857142,0.9999998753104391,0.9999990469538503,1.1099642169887811,0.9412388690008581,1.0816326530612246,0.7496695518493652,1.3849570751190186,4.087059736251831,0.759545087814331,0.2580111026763916,0.21790218353271484,0.18070387840270996,0.0016376972198486328,0.002974271774291992,7.642460584640503
1,18,38,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,1,1.0,1.0000018851916816,1.0,1.0,0.9999841054921673,1.0,0.3333333333333333,1.25,0.6894237995147705,0.1954183578491211,3.903834342956543,0.0923466682434082,0.06419849395751953,0.02646613121032715,0.020969867706298828,0.0003275871276855469,0.0005323886871337891,4.993517637252808
1,18,39,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,17.027739,2.328072846226289,1.553719204695767,1.0000000014384562,0.9999994667936554,1.0217466976880616,0.6783251155982305,1.0686973428386262,0.7869153022766113,29.026081800460815,8.555989265441895,33.68340826034546,2.7077558040618896,5.804192781448364,5.753220558166504,0.03151679039001465,0.07523894309997559,86.42431950569153
1,18,40,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,89,2.8470967,1.6984181252100168,inf,0.9999999170928997,1.0000005646031183,1.0292157495187437,0.662187886746962,1.0990371389270976,1.387021541595459,33.5900764465332,7.427043437957764,23.757274866104126,1.869124412536621,5.485535144805908,2.280136823654175,0.019841432571411133,0.045624732971191406,75.86167883872986
1,18,41,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.2694175,3.5264052480649277,inf,1.0000000285934474,1.000000044146978,1.0309409215308083,0.6383851369471253,1.0584152689415847,0.7867305278778076,24.853686332702637,6.107244253158569,14.985383749008179,2.310307025909424,3.491788864135742,3.2186837196350098,0.027979373931884766,0.05813336372375488,55.83993721008301
1,18,42,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,3.427413,2.4273839573733973,inf,0.9999999839919632,1.0000005729958654,1.026151475783204,0.6580222925224349,1.0524344569288389,0.785696268081665,24.70568609237671,6.4673912525177,15.835021018981934,2.5292654037475586,3.5495240688323975,3.2873189449310303,0.030468225479125977,0.06052827835083008,57.25089955329895
1,18,43,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0981027,3.2381269299573887,inf,1.000000008322647,1.0000002417303555,1.0323240041910433,0.6728315438155346,1.056797583081571,0.784156322479248,25.75366973876953,8.590028762817383,14.660062551498413,2.616697072982788,3.590782403945923,3.305417060852051,0.029499530792236328,0.05895829200744629,59.38927173614502
1,19,32,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,10,1.0507346,3.7649146399033513,inf,1.023727101899976,1.6986079645891643,2.2533756223311787,0.681408284023669,1.2191780821917808,0.7573268413543701,1.407299518585205,4.163088321685791,1.097841739654541,0.20014381408691406,0.2184746265411377,0.17526006698608398,0.0012078285217285156,0.0029921531677246094,8.023634910583496
1,19,37,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,7,0.79904264,0.5666364809617269,1.4880952380952381,1.4917892741122774,3.7537234238163046,2.075463951284115,0.8191276510604247,1.8979591836734695,0.6964669227600098,1.305436134338379,4.032256603240967,0.7206134796142578,0.25482845306396484,0.18801379203796387,0.1555330753326416,0.0013287067413330078,0.002503633499145508,7.356980800628662
1,19,38,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,1,0.6705575,1.2450525481751369,inf,1.1064941400940294,1.8898815748423097,1.2926608140191302,0.4,0.5,0.6610977649688721,0.1624002456665039,3.8480889797210693,0.08584403991699219,0.05166292190551758,0.025821447372436523,0.017320632934570312,0.0002980232238769531,0.0004363059997558594,4.852970361709595
2,0,32,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,10,1.0570595,53.87514837463516,0.8755555555555555,0.781721838690887,1.9653836134698277,0.9944298845326639,0.7270086968464329,1.6849315068493151,0.74739670753479,1.8020296096801758,4.14575457572937,1.1311314105987549,0.30025243759155273,0.2712550163269043,0.21695566177368164,0.0015499591827392578,0.0038003921508789062,8.620125770568848
2,0,37,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,7,0.9998635,5.480044334414435,0.9603174603174602,1.0069548211229655,1.3597775864970847,1.0772678848428556,0.9507082716818989,1.7,0.750056266784668,1.4450805187225342,4.263930320739746,0.7692246437072754,0.28426218032836914,0.2369370460510254,0.18525457382202148,0.0019364356994628906,0.004205942153930664,7.940887928009033
2,0,38,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,1,0.9953382,4.134945005121147,0.5,1.0522882257843456,2.1215158681633097,1.263271919531276,0.38095238095238093,2.25,0.7214007377624512,0.20244216918945312,3.9920294284820557,0.10312938690185547,0.08057975769042969,0.02670907974243164,0.02128314971923828,0.0003287792205810547,0.0004801750183105469,5.148382663726807
2,1,32,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,10,0.8929499,2.559391600136652,1.2698412698412698,1.0220423254342392,1.5674932997083757,1.2684427114008672,0.9333407532924172,2.9305555555555554,0.8741366863250732,1.830404281616211,4.646556854248047,1.327308177947998,0.2539787292480469,0.22516703605651855,0.18922734260559082,0.0015759468078613281,0.0032567977905273438,9.351611852645874
2,1,37,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,7,0.4291295,0.36998928391373315,1.0738095238095238,1.3689741233264545,2.290248474463492,1.1811177287889796,1.185712425762904,5.489795918367347,0.8665194511413574,1.459657907485962,4.834520578384399,1.5273923873901367,0.2599029541015625,0.40101146697998047,0.32588887214660645,0.0026617050170898438,0.006499767303466797,9.684055089950562
2,1,38,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,1,0.5639489,0.38961621148619213,1.0,1.239301343748865,0.9999841054921673,1.0,0.5555555555555556,3.0,1.2194411754608154,0.31099867820739746,4.973944664001465,0.193739652633667,0.10092926025390625,0.043036699295043945,0.02840280532836914,0.0004336833953857422,0.0005333423614501953,6.8714599609375
2,2,32,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,10,0.8393966,3.714652931033732,0.8669841269841269,0.9975942000815019,1.2740009662732372,1.315412311207055,0.6749835821548956,1.63013698630137,1.2621874809265137,3.248342514038086,5.433906316757202,2.5643837451934814,0.32059669494628906,0.3655242919921875,0.3686342239379883,0.0025756359100341797,0.004497051239013672,13.570647954940796
2,2,37,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,7,0.93340194,0.4652618298725625,0.6625850340136054,1.3451625998509156,1.3666056963029407,1.202252507821036,0.9883332604162132,3.0816326530612246,1.3583455085754395,2.2316672801971436,5.171830415725708,2.18182110786438,0.34407615661621094,0.40143465995788574,0.3016173839569092,0.0021038055419921875,0.004296541213989258,11.997192859649658
2,2,38,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,1,0.44565883,0.557182504454491,1.0,1.0684105942186137,0.9999841054921673,1.0,0.3888888888888889,1.75,0.919337272644043,0.33339762687683105,4.843280553817749,0.19971656799316406,0.0756692886352539,0.03846335411071777,0.03232979774475098,0.0006344318389892578,0.0007498264312744141,6.443578720092773
2,3,0,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0023056,2.390688676532489,inf,1.0010541319360495,1.0047316564990831,1.019355446592106,0.6528387651836819,1.0993421052631578,4.791788339614868,47.38724231719971,7.560993432998657,31.83594846725464,2.6257686614990234,8.056447505950928,3.3544416427612305,0.02996993064880371,0.0604250431060791,105.70302534103394
2,3,1,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,0.99910814,2.3040522948215134,inf,1.003620389497289,1.000504451217223,1.0228097371632394,0.6976872499585626,1.1642512077294687,3.2327659130096436,27.56196880340576,8.558374643325806,17.681573390960693,3.0002315044403076,5.052116870880127,3.643990993499756,0.032895803451538086,0.06415462493896484,68.8280725479126
2,3,2,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,0.9999941,1.8845357609949007,inf,1.0012527698066096,1.0061634157425596,1.0254998814202831,0.6876713550541763,1.0799207397622193,3.0418403148651123,27.44003176689148,6.611502408981323,14.96928858757019,2.5681347846984863,3.6676628589630127,3.370872735977173,0.030881166458129883,0.06017780303955078,61.76039242744446
2,3,3,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000094,1.9049063975965659,1.3815773057960559,0.9983025696518367,0.9995724954207132,1.0154351690574457,0.6982056136105824,1.0551488530990727,3.223294734954834,27.45344877243042,6.484109878540039,15.678333759307861,2.945225477218628,3.947946310043335,3.598017454147339,0.03496885299682617,0.06560826301574707,63.43095350265503
2,3,4,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.6112581,1.8182681381031882,inf,0.9982116301224633,0.9991176593007202,1.0181296211736162,0.6818903873810208,1.054039593365436,3.1513187885284424,28.36331033706665,7.21196174621582,32.74651479721069,3.0072128772735596,8.536238431930542,7.369674921035767,0.051407814025878906,0.10863041877746582,90.54627013206482
2,3,5,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,0.9999698,2.2744284287058063,1.515904017857143,1.0008466840758845,0.9980924619293695,1.0350707042162428,0.6492432415932605,1.0862581796549673,6.218237638473511,37.19041442871094,7.733561754226685,19.839282751083374,2.399533748626709,5.640153646469116,5.085737705230713,0.0250852108001709,0.0622100830078125,84.19421696662903
2,3,6,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,4.2342114,1.5762037456674403,1.5476917613636363,0.9971593378116729,1.0211649659266133,1.1057471851428708,0.6764083249327003,1.0977312390924956,3.040344476699829,26.39828085899353,6.639230012893677,14.261642932891846,2.755622148513794,3.536097288131714,3.208794116973877,0.03369569778442383,0.06355071067810059,59.93725824356079
2,3,7,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0113231,2.9272664639386807,inf,1.0005889561872252,0.9963635426259861,1.0229891183499022,0.6536806792469608,1.0854885057471264,2.661736011505127,22.739791870117188,6.085063219070435,11.871464014053345,2.197317600250244,3.489483594894409,3.187251329421997,0.029696941375732422,0.05922222137451172,52.32102680206299
2,3,8,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0000333,5.067038414977611,1.4223028273809524,1.0021432430517303,1.0048839885860124,1.0544243305908323,0.6222781659523408,1.0814285714285714,2.81128191947937,21.8367702960968,6.308814287185669,13.203861474990845,2.0482842922210693,3.1916329860687256,2.8914759159088135,0.022609710693359375,0.05553317070007324,52.37026405334473
2,3,9,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.4549496,1.838125092788711,inf,1.003680925442457,1.0019823677868869,0.9659470236969326,0.638935725398199,1.154954954954955,2.9755823612213135,34.94930982589722,7.077025651931763,18.751638650894165,2.4929025173187256,5.667023658752441,5.370014905929565,0.04119086265563965,0.0842897891998291,77.40897822380066
2,3,10,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,0.99997693,3.8340369298565395,inf,1.0004596307699032,1.0242392841685548,1.0332848035798068,0.6829641806156479,1.0959339263024142,4.642824411392212,38.71978974342346,7.51643443107605,22.285999298095703,2.6417155265808105,6.560340642929077,6.549888610839844,0.031472206115722656,0.07191729545593262,89.02038216590881
2,3,11,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.273759,2.8072159267154793,1.409753224206349,0.9984708199676006,0.9963944476705164,1.034823953765371,0.6555827022994649,1.067313177410154,3.5067214965820312,24.45631742477417,6.552626848220825,15.15050458908081,2.3597195148468018,3.4338490962982178,3.1476495265960693,0.028527498245239258,0.06100654602050781,58.69692254066467
2,3,12,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.0030713,2.4113339722804152,inf,1.0003277862125428,1.0257853204892535,1.0230273567940356,0.6673134690342142,1.0857699805068226,3.0989017486572266,22.916613817214966,6.083056926727295,13.455724954605103,2.547909736633301,3.6308045387268066,3.3301432132720947,0.0309603214263916,0.05910086631774902,55.15321612358093
2,3,14,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.5228318,10.205390260148882,inf,1.010000952224433,1.0195058921788198,1.1408110381606271,0.5509110426354215,1.1997126436781609,2.5331966876983643,15.35417366027832,6.237511157989502,12.120042085647583,1.421968936920166,2.5992064476013184,2.4379196166992188,0.013902664184570312,0.04970550537109375,42.76762676239014
2,3,15,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,92,1.0001152,5.722863274285622,1.4278266620657927,1.0040626221848035,0.9840413483074378,1.0736608465059065,0.6291889121524917,1.126602564102564,2.187386989593506,14.083600282669067,5.957549095153809,9.900748491287231,1.5062012672424316,2.303304672241211,2.050894260406494,0.016201019287109375,0.04108619689941406,38.04697227478027
2,3,16,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,2.8774288,9.214184780082977,inf,1.004985182985448,0.9800530968377474,1.0495828643612384,0.6552728228771861,1.0912280701754387,2.9369382858276367,23.81662678718567,7.48678731918335,28.266478538513184,2.3415064811706543,5.558926343917847,6.817457675933838,0.026346921920776367,0.07297134399414062,77.3240396976471
2,3,17,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.1987811,3.9714932908506078,inf,1.0001324856134926,1.0141975646319805,1.0672009056089131,0.5888094961511654,1.118279569892473,6.179240942001343,40.400718688964844,6.919187545776367,29.940366744995117,1.8684959411621094,4.189913749694824,2.8968276977539062,0.020883560180664062,0.054392337799072266,92.47002720832825
2,3,18,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.6633445,3.0164219450283447,1.4141059027777778,0.9984603677413925,1.017598748937141,1.0242055234562464,0.6727413836675147,1.1204620462046204,2.965325117111206,24.17656445503235,6.572391510009766,16.286808967590332,2.462376117706299,3.6207869052886963,3.2741074562072754,0.028767824172973633,0.06062006950378418,59.44774842262268
2,3,19,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,78,1.1339747,1.9100130565582913,1.3477174060507395,1.0013134596188464,0.9995755911483273,1.0202186306769345,0.7014721151787531,1.1140215716486903,2.290104866027832,16.815250635147095,5.86260724067688,12.270026206970215,1.855314016342163,2.420863628387451,2.080824136734009,0.02212071418762207,0.04640626907348633,43.66351771354675
2,3,20,glue,sst2,distilbert-base-uncased-finetuned-sst-2-english,128,1.930049,1.8539001512090172,1.5439618468915344,0.9968826525916294,0.9908872517400408,1.0222891921769952,0.6737945824190544,1.1023774866569627,3.057265281677246,26.317806243896484,6.434869766235352,16.069214582443237,2.8538875579833984,7.947136402130127,6.937624454498291,0.03556489944458008,0.07686400413513184,69.73023319244385
