trial_num,transform,feature,builder_name,config_name,model_id,dataset_size,alignment_score,fluency_score,grammaticality_score,semantic_diversity,syntactic_diversity,morphological_diversity,mattr_diversity,unique_bigram_diversity,aug_time,a_time,f_time,g_time,sem_time,syn_time,mor_time,mtr_time,ubi_time,total_time
0,8,24,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.7246857,5.151104545485073,inf,1.0000000187706957,1.0000001961286078,1.034393074915707,0.6401773866359203,1.0233100233100234,1.8901464939117432,98.28324365615845,8.934852600097656,35.62402272224426,2.490865468978882,9.38201904296875,6.732966423034668,0.05303239822387695,0.07866930961608887,163.46981811523438
0,8,25,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.4315515,1.9070473055823471,1.2478502978502979,1.0000000185970466,0.9999997857985169,1.0127485025831735,0.6947582916605175,1.0066815144766148,1.550853967666626,78.48679876327515,10.138838768005371,43.26867389678955,3.5469393730163574,14.896667718887329,10.134055137634277,0.03782534599304199,0.06826257705688477,162.12891554832458
0,8,26,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.6148314,1.522303375342589,1.1880567204785955,1.00000001490011,1.0000000425714137,1.012847740692607,0.6984630871765836,1.005225080385852,0.7853043079376221,29.417707443237305,8.089911460876465,33.3577880859375,3.248070478439331,15.166216850280762,4.0217673778533936,0.06950736045837402,0.05511331558227539,94.21138668060303
0,8,27,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.350305,1.8410992467702083,1.3159967853327228,1.000000040632745,1.0000000946624066,1.0150222354150868,0.7014778986071033,1.0063141278610892,0.7904012203216553,28.488069534301758,7.0619847774505615,32.12267994880676,3.1512949466705322,11.491835832595825,10.140455484390259,0.0382840633392334,0.0965430736541748,93.38154888153076
0,8,28,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.6638007,1.5684526663790335,1.2141102242664743,1.0000000595118648,1.0000004828920845,1.0123239387399594,0.7189900075406539,1.006436955698599,1.6383991241455078,112.34316205978394,8.77018690109253,33.69631743431091,3.294907808303833,9.318395137786865,12.982733726501465,0.04302191734313965,0.16208457946777344,182.24920868873596
0,8,29,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.009313,1.531998951876157,1.1910290591931216,1.0000000304834251,0.9999997647851486,1.0100888618855668,0.7009564023276088,1.0031746031746032,2.07600998878479,71.97648286819458,8.601129531860352,17.23374605178833,3.2464687824249268,5.008043050765991,4.868922472000122,0.03854680061340332,0.06735801696777344,113.11670756340027
0,8,30,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,42,9.662156,1.3455203678464922,1.2323238049428524,0.9999999833674815,0.9999995403566987,1.0265125245488707,0.7409318899106722,1.007462686567164,0.7586624622344971,21.241556406021118,8.35596489906311,12.314354419708252,1.4646856784820557,4.341596364974976,3.4727699756622314,0.01600360870361328,0.03557920455932617,52.00117301940918
0,8,31,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,110,2.907996,4.80506491334097,inf,1.0000000078573756,1.000000584487511,1.0275192107929203,0.6590789102937262,1.0170588235294118,1.5093200206756592,72.1953125,9.56944227218628,26.951224088668823,2.3812789916992188,8.386967658996582,7.599554538726807,0.03368377685546875,0.09590482711791992,128.72268867492676
0,8,32,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,3,2.3800879,1.097117540587143,1.2962962962962963,0.9999999708392799,0.9999999999999996,1.1630958162809737,0.4267826086956522,1.0384615384615385,1.4232738018035889,2.351783514022827,5.84475564956665,0.6801698207855225,0.11315488815307617,0.17633485794067383,0.15193438529968262,0.0020897388458251953,0.0028493404388427734,10.74634599685669
0,8,33,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.8702903,1.4594106426655262,1.1918847139550264,0.999999971148183,0.9999998943086846,1.0133358073290166,0.7074666089789223,1.004068047337278,1.2158253192901611,112.86661028862,8.430782794952393,22.083876371383667,5.562927007675171,4.495790243148804,7.787715911865234,0.057857513427734375,0.10454010963439941,162.60592555999756
0,8,34,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.976008,1.4176657926570744,1.2061817956349206,1.0000000272046001,1.0000000036784231,1.0132424504209023,0.7263617530918289,1.0060714285714285,1.993438482284546,78.81754565238953,9.67708134651184,18.173906803131104,4.670180320739746,4.530712842941284,4.205645322799683,0.0414731502532959,0.06938600540161133,122.17936992645264
0,8,35,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.311501,1.6102700252369646,1.2554188288563288,1.000000004014887,0.9999996684791268,1.0130959486860662,0.7137521204014994,1.0026455026455026,1.0771360397338867,105.60878396034241,9.212400674819946,29.80985713005066,3.581111192703247,10.914651155471802,9.833184719085693,0.041216135025024414,0.08536934852600098,170.16371035575867
0,8,36,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,2.644843,3.1302912589236525,inf,1.0000000403329057,1.0000007007414955,1.0338086006722402,0.6608312882059609,1.0136842105263157,1.3825504779815674,70.1458101272583,9.07880711555481,29.87735414505005,2.7576987743377686,6.989534854888916,3.4712250232696533,0.028406143188476562,0.06725883483886719,123.79864549636841
0,8,37,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,2,3.1004257,3.154460853729457,1.0138888888888888,1.000000098140878,1.0000078755571975,1.2500000000000002,0.7963554987212285,1.0222222222222221,0.7267811298370361,0.4953022003173828,6.164479970932007,0.24383759498596191,0.20605897903442383,0.06759357452392578,0.05959892272949219,0.0007627010345458984,0.0012230873107910156,7.965638160705566
0,8,39,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,125,7.0287194,1.6983949678599044,1.2352330928330928,0.999999954014981,1.0000002046502294,1.0144366424845295,0.7061413061186328,1.0032064128256513,0.7017126083374023,45.13017296791077,8.478677749633789,46.63454031944275,3.5009818077087402,5.429972887039185,4.040983200073242,0.037933349609375,0.08729124069213867,114.04226613044739
0,8,40,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,18,6.7377534,1.7157193816659555,1.2391975308641974,1.0000000743244162,1.0000006051503916,1.0345015848609243,0.7363909184636915,1.0021052631578948,0.7826006412506104,4.08454704284668,4.434199571609497,2.5502843856811523,0.6119775772094727,0.7016997337341309,0.5440189838409424,0.005112648010253906,0.00935673713684082,13.72379732131958
0,8,41,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,9.055712,1.6712973646990301,1.215912762006512,1.000000017910453,1.0000000512953777,1.0141110713109265,0.7206656808535177,1.004754937820044,0.7813422679901123,45.801255226135254,9.230388879776001,29.569830656051636,3.9722602367401123,4.781665802001953,4.226491212844849,0.040313005447387695,0.07774853706359863,98.4812958240509
0,8,42,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.8812146,1.717711142295802,1.2462360772907648,1.0000000272318619,0.9999998477936693,1.0154867849103935,0.7145177930672933,1.004136893569011,0.8065242767333984,84.48256397247314,8.946438074111938,29.95136070251465,3.34017276763916,7.4515674114227295,7.608644962310791,0.06921243667602539,0.10947203636169434,142.76595664024353
0,8,43,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.8201747,1.8301367623439766,1.2544673859126985,1.0000000304974457,1.0000003059817477,1.0155566956340492,0.7008551440441722,1.0060289389067525,1.606032371520996,96.95990324020386,8.909573078155518,30.87510347366333,3.395859956741333,18.318349361419678,9.015998601913452,0.041602373123168945,0.06776785850524902,169.19019031524658
0,9,0,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,75,4.629638,2.1799153036908216,0.29221380970126043,0.5482334923656323,1.0064284980290918,1.0432464408814843,0.9829963545516555,2.7453703703703702,0.7749643325805664,18.077518463134766,9.849928855895996,111.99811506271362,7.460290908813477,4.892560958862305,4.8285298347473145,0.030658721923828125,0.07540559768676758,157.98797273635864
0,9,1,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,45,6.010149,1.2424125007058615,0.278005156481482,0.5102725864827419,1.3157761051371126,1.0138784173756583,0.9745151043288995,2.6163753449862006,1.127274751663208,43.073493242263794,9.24128007888794,77.58490490913391,5.315972089767456,3.337484836578369,3.134132146835327,0.01877593994140625,0.03148913383483887,142.86480712890625
0,9,2,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.7084966,1.884248181066963,0.2801869366458026,0.52698674969638,1.035818952943329,1.0073306857326723,0.9968438586094652,2.7968810916179336,1.5900413990020752,130.1050808429718,16.331107139587402,201.84342980384827,12.482046365737915,16.700984001159668,14.438019752502441,0.05432915687561035,0.1241755485534668,393.66921401023865
0,9,3,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.50824,2.2631142592469407,0.3042244924142717,0.5829980953740873,1.0852145214965156,0.9800202416760301,0.9695231545056247,2.811364514882103,1.7887177467346191,97.30990242958069,15.862074375152588,205.3328342437744,12.77987265586853,15.396487474441528,4.717016696929932,0.04363703727722168,0.0728614330291748,353.3034040927887
0,9,4,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.584797,1.6930308027559253,0.30394651208774,0.5437309610710079,1.207122500404129,0.9915097224357666,0.9806003084369952,2.82916837361737,0.8084123134613037,30.898635387420654,15.817452907562256,192.11987209320068,11.854183435440063,15.426568984985352,10.098618268966675,0.07283973693847656,0.08300042152404785,277.1795835494995
0,9,5,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.992151,2.573172930011862,0.30694156796709154,0.5432602769590574,1.0058740581943275,0.9616196149572226,0.969218344692913,2.767871815940838,1.4833893775939941,36.66192412376404,17.076738595962524,192.04765582084656,12.108986854553223,9.413633823394775,10.250138282775879,0.09239339828491211,0.18275761604309082,279.317617893219
0,9,6,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.7084765,2.0659134705610893,0.2659042452436596,0.53831791760792,0.9423786891581255,1.0030119355720777,0.9805664470227573,2.7533994854832784,1.7054808139801025,90.32433700561523,16.16062617301941,213.27842473983765,12.751522064208984,8.779497146606445,10.435835599899292,0.056249141693115234,0.11115503311157227,353.6031277179718
0,9,7,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.8555455,1.5894335668287953,0.2760823180145789,0.5044767951082372,0.7046988750148238,0.9701997943718438,0.9700588549441805,2.80716934487021,1.5776326656341553,82.74230313301086,16.40395450592041,165.52879405021667,11.344595193862915,9.119142770767212,7.696256399154663,0.07443952560424805,0.09008049964904785,294.5771987438202
0,9,8,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.1431375,1.9854019038403823,0.3214880732271519,0.544215399182882,1.18888411485298,0.9859522754283185,0.9704333938412432,2.738351254480287,1.1848552227020264,121.53650569915771,15.921570539474487,181.50838613510132,11.977563619613647,10.033549547195435,8.3600594997406,0.035856008529663086,0.21143484115600586,350.7697811126709
0,9,9,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,31,7.4364085,2.335109209595907,0.2366349928628198,0.5467554543199615,1.3469203040086102,1.0408357298400235,0.9574055739956061,2.6652173913043478,1.8839404582977295,21.893851280212402,10.358803987503052,54.48042273521423,3.453381299972534,3.0362987518310547,2.6080384254455566,0.017478466033935547,0.025690078735351562,97.75790548324585
0,9,10,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.742311,2.434213413360285,0.24921657389846474,0.49250340966037776,0.9852359932529753,1.0286496178964564,0.9763458922040437,2.7662429378531073,1.2928786277770996,105.54287433624268,16.44449281692505,213.76722979545593,13.359052896499634,11.519325971603394,10.876866579055786,0.06429219245910645,0.11664986610412598,372.9836630821228
0,9,11,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.730841,2.214589141532558,0.33417386564469614,0.5455208771351205,1.0733273056633417,0.9484247507922423,0.978666784171042,2.797157622739018,1.5498559474945068,74.37557601928711,15.205831289291382,190.02530097961426,11.690436840057373,7.880514860153198,10.24819040298462,0.034854888916015625,0.09519314765930176,311.10575437545776
0,9,12,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.9091916,1.963996407763668,0.26255868294265255,0.5643030756304436,0.9854644968494454,0.9808483294086259,0.9717397797992323,2.8303332056683264,1.5958597660064697,117.58063006401062,15.002351999282837,208.67675924301147,12.823471546173096,11.1301851272583,9.484873533248901,0.03848695755004883,0.10758042335510254,376.44019865989685
0,9,13,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,5.2182627,2.489352852509152,0.24739214608399665,0.5735401371198378,0.8954867529831027,1.0233495553690477,0.9845302647462649,2.7316826680141486,1.3796396255493164,80.53786540031433,12.560813188552856,153.60116338729858,9.377955913543701,5.13095498085022,2.8774800300598145,0.022516489028930664,0.060547828674316406,265.54893684387207
0,9,14,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,79,4.3013573,14.900552092860096,0.8107063817470176,0.5191586161290629,1.1738727560796676,1.009961855912324,0.912713704872775,2.5650364203954212,0.7608237266540527,14.631531476974487,10.97888970375061,71.06577920913696,6.443045139312744,4.866334676742554,4.119758367538452,0.022947072982788086,0.06304407119750977,112.95215344429016
0,9,15,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,25,2.503359,1.8784646662136568,0.2783474791042386,0.533083354326284,1.9536288702585305,1.1011713315072846,0.9938300159009111,2.6484848484848484,1.575655221939087,23.47160291671753,7.851592540740967,38.82311797142029,3.0448288917541504,2.102428674697876,2.025834321975708,0.01166081428527832,0.026933908462524414,78.93365526199341
0,9,16,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.852915,2.9632227209309723,0.27884819510525355,0.5913653638208742,1.0752081797113915,0.9918795669280841,0.9804607519018431,2.849660135945622,1.802262783050537,103.46891117095947,15.788248538970947,205.74235653877258,14.416736602783203,4.691195487976074,7.3810975551605225,0.05994153022766113,0.09591531753540039,353.4466655254364
0,9,17,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.2643547,8.40019828236319,0.5167767136563562,0.4945934553178647,0.9438009665587873,1.0498116352039106,0.9317365769382141,2.705389848246991,1.3142504692077637,69.90720653533936,17.094422817230225,137.70324182510376,8.743611812591553,9.876768827438354,9.048935651779175,0.0426177978515625,0.09264230728149414,253.82369804382324
0,9,18,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,48,7.0192475,2.483955620309663,0.2516988570060243,0.522224146616077,1.1005919510766415,1.0644186877741344,0.9866742769531217,2.7052919708029197,1.392326831817627,37.594913959503174,9.787468194961548,88.71615839004517,5.297678470611572,1.9093363285064697,1.639772891998291,0.01810169219970703,0.033762454986572266,146.38951921463013
0,9,19,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,33,5.074777,1.979244338850688,0.2808485941859138,0.6301255902158327,1.0626324468289476,1.0246006779548542,0.9544494421569608,2.6816976127320955,0.7475900650024414,8.21605658531189,6.601444482803345,57.07630133628845,3.8579044342041016,1.1742331981658936,0.9592623710632324,0.01190042495727539,0.023565292358398438,78.66825819015503
0,9,20,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.931333,2.3577990052294555,0.2552032240017453,0.5212445315365141,0.9566165010516136,0.9254896581157435,0.9746085257568484,2.7642364889372506,0.6892046928405762,49.51906871795654,15.935135841369629,213.8326234817505,14.583762168884277,4.910763740539551,4.644709825515747,0.06023287773132324,0.06373882293701172,304.23924016952515
0,9,21,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.4187417,2.477680760990762,0.271625999290928,0.5521063318592042,1.070428829031372,0.9353264606890825,0.9623423352866209,2.768928991761475,0.7500138282775879,66.68674039840698,16.275458812713623,223.45623993873596,12.507164716720581,9.905318975448608,8.970312356948853,0.04559803009033203,0.07094502449035645,338.6677920818329
0,9,22,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,64,4.2023697,1.8624960172292109,0.2791973763486721,0.5709424984572851,1.0393047683406271,1.0493701109901687,0.9626057825866354,2.726086956521739,0.7933967113494873,15.658009767532349,9.073046207427979,94.02504920959473,6.88613748550415,5.3364951610565186,5.276764154434204,0.024441242218017578,0.05196857452392578,137.12530851364136
0,9,23,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.1040497,2.496967194066604,0.30420687081308523,0.5348260945228177,1.101817511562471,0.9677246365776909,0.9624461330405437,2.709572301425662,1.5331413745880127,111.19651055335999,17.03906488418579,194.37444376945496,12.168883800506592,9.430972814559937,5.708604097366333,0.05039691925048828,0.0815269947052002,351.5835452079773
0,9,24,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.5685716,5.800926494415509,0.6026372906999921,0.4936668436333993,0.9738502368393303,0.98522652147182,0.927850208839406,2.6266666666666665,0.8627743721008301,63.382071018218994,15.861284017562866,133.79465222358704,9.69703459739685,6.49566912651062,5.558891296386719,0.02898859977722168,0.06304812431335449,235.7444133758545
0,9,25,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.3120255,2.7690198811726767,0.3297665102053325,0.5249486379702945,0.8907852456474984,0.9520657126067572,0.9523498257413788,2.6936567164179106,0.7713603973388672,31.28928518295288,16.042903184890747,203.84027647972107,12.75999665260315,11.145813226699829,10.955119371414185,0.09111952781677246,0.12240028381347656,287.018274307251
0,9,26,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.3209205,2.15660647688043,0.3066913643886409,0.5358178068100575,1.116876458932244,0.9962882570872578,0.9694103898275459,2.7837837837837838,1.5092582702636719,117.30432033538818,17.893187284469604,195.3263623714447,11.846612215042114,8.2306227684021,9.620882749557495,0.03565549850463867,0.12700176239013672,361.89390325546265
0,9,27,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.2681236,1.9796334726193507,0.2611090102794203,0.5103442107347533,1.0531988282770148,0.9678779141658348,0.9673759122163835,2.761129207383279,3.616701126098633,122.84820175170898,17.156999826431274,205.82203197479248,12.671796560287476,8.591286659240723,14.029154300689697,0.06020331382751465,0.15827417373657227,384.95464968681335
0,9,28,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.869625,2.0658637419737467,0.2642627718903111,0.5405135663330307,1.0369307886874077,0.9930985973391506,0.9883599673996889,2.8429161969184515,1.8921277523040771,45.54719066619873,14.40390682220459,225.690012216568,13.737576246261597,4.763988018035889,4.315446853637695,0.04590201377868652,0.0725867748260498,310.4687373638153
0,9,29,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.6374626,2.1145721882860307,0.25862948533197155,0.5512859296074245,1.0448712643428364,1.0275936171471696,0.9860517385404527,2.831075996990218,0.8228445053100586,33.38147854804993,16.16057801246643,235.87287950515747,12.723119497299194,15.461152791976929,11.034719467163086,0.09175968170166016,0.09393763542175293,325.6424696445465
0,9,30,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,42,9.81187,2.117794102647139,0.22716871449562304,0.5384221783629272,0.9694296937877306,1.0607984801338783,0.9703806125986414,2.708955223880597,1.330732822418213,20.12713050842285,8.262045621871948,86.7471981048584,5.394775152206421,3.6404366493225098,3.5193514823913574,0.02273845672607422,0.057802438735961914,129.10221123695374
0,9,31,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,110,3.2034771,5.319321042576457,0.45005124766433074,0.5524622392867079,1.1436600424916958,0.9986404967505736,0.9262787945300557,2.7291421856639246,1.625941276550293,64.90003776550293,13.934662580490112,123.51565861701965,10.036723375320435,3.86983060836792,3.062941789627075,0.028835058212280273,0.06029844284057617,221.03492951393127
0,9,32,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,3,1.9605103,1.7434928446730842,0.5461279461279461,0.6217498261062611,1.3730319350632871,1.3425414122242953,0.8306086956521737,2.5,1.003499984741211,0.9387931823730469,6.3522279262542725,2.3773767948150635,0.25522732734680176,0.1833171844482422,0.14294028282165527,0.001978158950805664,0.0029006004333496094,11.258261442184448
0,9,33,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.5539703,1.934055239622177,0.26800681629798406,0.5349849165934545,0.953411827205622,0.9550039841889748,0.9635122487109619,2.75431654676259,1.274740219116211,59.78707671165466,15.785290479660034,234.50103616714478,13.551045417785645,5.948221683502197,4.047232151031494,0.06125640869140625,0.09816217422485352,335.0540614128113
0,9,34,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,5.733331,1.9268794867825374,0.2627689232179476,0.513086131090631,0.9150120575413436,0.9995264856497539,0.9794409333125088,2.751412429378531,0.7139866352081299,31.89881181716919,14.177319526672363,224.1988832950592,13.144571304321289,8.72489619255066,8.548866271972656,0.05387520790100098,0.10194730758666992,301.56315755844116
0,9,35,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.6156354,1.643258370214958,0.24417769161313463,0.5514303165607138,0.9193932787336753,0.8866303641434489,0.9652092218079157,2.814229249011858,1.1483757495880127,107.30100965499878,16.51653552055359,193.85113310813904,12.186304569244385,10.077623128890991,9.841237545013428,0.06726646423339844,0.0842287540435791,351.0737144947052
0,9,36,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,3.0769215,3.8066590557220414,0.38373388027310923,0.5368298161911155,1.1540757163529405,1.0159379055866389,0.9465594072970519,2.7127715951245364,1.0806884765625,86.04181170463562,15.73664116859436,130.7476282119751,9.016931772232056,5.662296772003174,3.2821805477142334,0.06890296936035156,0.0869913101196289,251.72407293319702
0,9,37,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,2,3.1831238,4.068982552261734,0.24118967452300788,0.9327131138537088,2.546340991012894,1.5275712807477713,1.0938618925831205,2.7333333333333334,0.6488449573516846,0.44676828384399414,4.105159044265747,2.0831100940704346,0.2603108882904053,0.07665872573852539,0.0666191577911377,0.0010221004486083984,0.0014851093292236328,7.689978361129761
0,9,39,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,125,5.692695,2.446752500235105,0.30553845386816453,0.5165994116111153,0.9750411080916382,0.9052878391308641,0.9768838819320348,2.830196235482579,0.7799398899078369,44.77589678764343,14.652657270431519,228.85590982437134,13.965110301971436,13.633302688598633,14.342551469802856,0.043717145919799805,0.08567667007446289,331.1347620487213
0,9,40,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,18,3.744179,1.8261648584047112,0.19274493663411538,0.5759149535941045,1.6301048926036086,0.9660514097108123,0.98680785295913,2.6610526315789476,0.8148088455200195,4.839855194091797,5.72343111038208,36.30397963523865,2.3979740142822266,1.6738250255584717,1.4419529438018799,0.009330987930297852,0.01853656768798828,53.22369432449341
0,9,41,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.5834565,2.1656805526620393,0.25981637895861603,0.5363488586993524,1.2037713166730022,0.9933600613027689,0.9701554874645555,2.764728240212847,1.404911994934082,46.86614751815796,15.678193092346191,220.0713334083557,12.615476131439209,18.51565408706665,13.553467035293579,0.04568052291870117,0.06871724128723145,328.8195810317993
0,9,42,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.997661,2.0968344897865396,0.2665132157788129,0.5412291228841223,0.8472581000322257,0.9972187799927468,0.9714869506243178,2.766152716593245,0.8379983901977539,32.354867458343506,14.194326639175415,247.28051209449768,13.49990439414978,14.527815818786621,14.39146637916565,0.04228711128234863,0.14708423614501953,337.2762625217438
0,9,43,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,4.7132096,2.179272724999863,0.26629202152930737,0.5268598076331072,0.8656074442999317,0.9532165589863614,0.9607429259844946,2.777223926380368,2.012861490249634,32.63052558898926,15.42529582977295,205.7223334312439,12.531996250152588,11.024460554122925,9.306337118148804,0.07081770896911621,0.12735700607299805,288.85198497772217
0,10,0,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,75,6.6998262,0.8287740118914504,0.5471508808602256,0.9360858002357932,0.3787464722885216,1.4916383997848692,0.6964014378272904,1.564153439153439,1.207503318786621,54.07294058799744,12.756371259689331,20.417855501174927,2.6295323371887207,7.105700254440308,7.523731231689453,0.02099752426147461,0.24412155151367188,105.97875356674194
0,10,1,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,45,6.165615,0.6412957775516559,0.46389768158208655,0.9290841198710269,0.4675117923484268,1.107597623740787,0.716551347253023,1.5972350230414747,1.8896048069000244,23.7041597366333,6.900917053222656,7.778639554977417,1.930532693862915,2.178842544555664,1.8795742988586426,0.0276947021484375,0.10111546516418457,46.39108085632324
0,10,2,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.195759,0.7343986536342735,0.5263255509129869,0.9266301823479004,0.399836220761663,1.171616117163221,0.7156059250116031,1.5396572339577521,0.9410326480865479,76.94798159599304,11.630595445632935,23.260530948638916,5.831509351730347,5.2917234897613525,9.952710390090942,0.07205438613891602,0.20734024047851562,134.1354784965515
0,10,3,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,9.209896,0.7443825693291718,0.49083507186095554,0.9535994841180334,0.3649603504490524,1.4438900090086753,0.7297136126600667,1.5658572479764532,1.3537185192108154,124.01951456069946,11.319216966629028,40.331794023513794,4.513872146606445,12.473378896713257,11.374112606048584,0.07276654243469238,0.24077653884887695,205.69915080070496
0,10,4,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.432447,0.6815566549908295,0.49726154673155304,0.9258339386263728,0.38255121937308867,1.4692728971538003,0.7225940119247002,1.5536964980544747,1.3714182376861572,69.5240523815155,10.111693859100342,34.428192377090454,4.422823667526245,17.70562720298767,16.47424292564392,0.04432988166809082,0.2018718719482422,154.28425240516663
0,10,5,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.02328,0.8020910638200688,0.5018740601398912,0.9400776070245265,0.3429374433179363,1.275685874765261,0.7052424414621379,1.5526717557251908,0.8430302143096924,31.20514988899231,9.874660730361938,34.93366312980652,4.271372318267822,10.92084813117981,9.361881256103516,0.0696406364440918,0.25800061225891113,101.73824691772461
0,10,6,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,7.5483785,0.7707435098028541,0.47541067630771333,0.9404583397330926,0.3415640974914592,1.249497175389949,0.7218071583603713,1.5406283856988083,1.2291665077209473,129.3825306892395,10.107734441757202,34.519193172454834,4.342892408370972,13.685877323150635,14.517391443252563,0.06789016723632812,0.4462563991546631,208.29893255233765
0,10,7,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,6.505005,0.6836293014603032,0.44613262363060474,0.9197499438495972,0.24914217039689418,1.3237198489945445,0.7030731895655112,1.569682151589242,2.2890431880950928,63.30550479888916,9.514941692352295,20.23865818977356,4.058839321136475,10.73004674911499,5.100587844848633,0.039101362228393555,0.17353153228759766,115.4502546787262
0,10,8,SetFit/sst5,default,SetFit/distilbert-base-uncased__sst5__all-train,128,8.70556,0.7077959247491968,0.5039039338141107,0.9320861343062186,0.33319250899813857,1.1366996227043369,0.6885039904773974,1.5383347073371805,0.8596010208129883,53.76998209953308,10.424824953079224,34.870866775512695,4.383582592010498,10.017916679382324,11.705970287322998,0.046982526779174805,0.3973987102508545,126.47712564468384
